,loss,ema_loss,accuracy
45948,2.827918767929077,2.8411041094350638,0.28125
45949,3.0928378105163574,2.8436214464458764,0.34375
45950,2.673222064971924,2.841917452631137,0.375
45951,2.323662757873535,2.836734905683561,0.46875
45952,3.195094108581543,2.840318497712541,0.125
45953,3.425661563873291,2.8461719283741482,0.28125
45954,3.0026931762695312,2.847737140853102,0.3125
45955,3.2631959915161133,2.851891729359732,0.28125
45956,2.9989285469055176,2.85336209753519,0.28125
45957,3.1025309562683105,2.855853786122521,0.25
45958,2.592121124267578,2.8532164595039715,0.3125
45959,2.823909044265747,2.8529233853515894,0.28125
45960,3.071305751800537,2.855107209016079,0.28125
45961,2.401463747024536,2.8505707743961635,0.3125
45962,2.5520167350769043,2.847585234002971,0.40625
45963,2.6406428813934326,2.845515810476875,0.4375
45964,2.2659153938293457,2.8397198063104,0.4375
45965,2.449653148651123,2.835819139733807,0.25
45966,2.562737226486206,2.833088320601331,0.375
45967,3.1593618392944336,2.836351055788262,0.28125
45968,3.313070774078369,2.841118252971163,0.125
45969,2.809703826904297,2.8408041087104943,0.3125
45970,2.6137871742248535,2.8385339393656377,0.1875
45971,2.6414124965667725,2.836562724937649,0.375
45972,2.146582841873169,2.8296629261070043,0.28125
45973,2.892388105392456,2.830290177899859,0.375
45974,3.384094715118408,2.8358282232720446,0.15625
45975,2.7675538063049316,2.835145479102373,0.3125
45976,2.5015628337860107,2.8318096526492096,0.21875
45977,2.885115146636963,2.832342707589087,0.25
45978,2.7497994899749756,2.8315172754129456,0.34375
45979,2.8737902641296387,2.8319400053001127,0.21875
45980,2.721010684967041,2.830830712096782,0.28125
45981,2.669955253601074,2.8292219575118254,0.28125
45982,2.4982309341430664,2.825912047278138,0.34375
45983,2.386115550994873,2.8215140823153053,0.40625
45984,2.8815202713012695,2.822114144205165,0.25
45985,2.383423328399658,2.81772723604711,0.3125
45986,2.9375720024108887,2.8189256837107477,0.25
45987,2.732304573059082,2.818059472604231,0.25
45988,3.0499911308288574,2.8203787891864773,0.25
45989,3.2326173782348633,2.8245011750769615,0.21875
45990,3.286747455596924,2.829123637882161,0.25
45991,2.906481981277466,2.8298972213161138,0.34375
45992,2.6914472579956055,2.828512721682909,0.34375
45993,2.123026132583618,2.821457855791916,0.5625
45994,2.543499708175659,2.8186782743157535,0.3125
45995,2.574265718460083,2.8162341487571965,0.25
45996,2.365900754928589,2.8117308148189104,0.34375
45997,1.9107476472854614,2.8027209831435758,0.40625
45998,3.1823441982269287,2.8065172152944093,0.25
45999,2.6453399658203125,2.8049054427996682,0.34375
46000,2.224827766418457,2.7991046660358565,0.34375
46001,3.083552598953247,2.8019491453650303,0.3125
46002,2.95670223236084,2.8034966762349884,0.28125
46003,2.835102081298828,2.803812730285627,0.28125
46004,2.7562077045440674,2.8033366800282113,0.28125
46005,2.7358555793762207,2.802661869021691,0.3125
46006,2.456022262573242,2.799195472957207,0.375
46007,3.1674418449401855,2.802877936677037,0.28125
46008,3.058656692504883,2.8054357242353154,0.1875
46009,3.115135669708252,2.808532723690045,0.15625
46010,3.3560237884521484,2.8140076343376657,0.28125
46011,2.672778367996216,2.812595341674251,0.3125
46012,3.1967287063598633,2.816436675321107,0.25
46013,2.681771993637085,2.8150900285042666,0.34375
46014,2.7266266345977783,2.8142053945652017,0.34375
46015,3.3815629482269287,2.819878970101819,0.1875
46016,2.5387721061706543,2.8170679014625075,0.34375
46017,2.3765811920166016,2.8126630343680485,0.40625
46018,2.4715735912323,2.809252139936691,0.40625
46019,3.180583953857422,2.8129654580758983,0.21875
46020,2.6603870391845703,2.811439673886985,0.34375
46021,3.180593252182007,2.8151312096699352,0.125
46022,2.8372762203216553,2.8153526597764524,0.25
46023,3.07509708404541,2.817950104019142,0.21875
46024,2.8941166400909424,2.8187117693798602,0.25
46025,2.463284969329834,2.81515750137936,0.28125
46026,2.5645265579223633,2.81265119194479,0.25
46027,2.6471126079559326,2.810995806104901,0.3125
46028,2.6170315742492676,2.809056163786345,0.375
46029,2.992671012878418,2.8108923122772658,0.21875
46030,3.1063060760498047,2.8138464499149913,0.25
46031,2.881024122238159,2.814518226638223,0.28125
46032,2.4500393867492676,2.810873438239333,0.375
46033,2.929725170135498,2.812061955558295,0.25
46034,2.8524553775787354,2.8124658897784998,0.375
46035,3.139314651489258,2.8157343773956076,0.28125
46036,3.1077096462249756,2.8186541300839014,0.28125
46037,2.649388313293457,2.816961471915997,0.25
46038,2.922747850418091,2.8180193357010177,0.28125
46039,2.752717971801758,2.817366322062025,0.3125
46040,2.8557662963867188,2.8177503218052715,0.3125
46041,2.9939417839050293,2.819512236426269,0.25
46042,2.506147623062134,2.816378590292627,0.28125
46043,2.9432923793792725,2.8176477281834935,0.21875
46044,2.8120737075805664,2.817591987977464,0.3125
46045,2.604538679122925,2.8154614548889185,0.34375
46046,3.0055580139160156,2.8173624204791894,0.21875
46047,2.665994644165039,2.8158487427160477,0.4375
46048,2.5033457279205322,2.8127237125680926,0.1875
46049,2.7929821014404297,2.812526296456816,0.28125
46050,2.3247339725494385,2.8076483732177424,0.40625
46051,2.6383066177368164,2.805954955662933,0.28125
46052,2.5595552921295166,2.8034909590275987,0.3125
46053,3.1810481548309326,2.807266530985632,0.28125
46054,2.9347591400146484,2.8085414570759224,0.28125
46055,3.0428457260131836,2.8108844997652946,0.28125
46056,2.215954303741455,2.8049351978050563,0.4375
46057,2.989978313446045,2.806785628961466,0.28125
46058,2.8481035232543945,2.8071988079043955,0.28125
46059,2.1059188842773438,2.800186008668125,0.3125
46060,3.5193395614624023,2.807377544196068,0.21875
46061,2.4673187732696533,2.8039769564868036,0.34375
46062,2.4354467391967773,2.8002916543139036,0.3125
46063,2.9530444145202637,2.8018191819159672,0.1875
46064,2.916196823120117,2.802962958328009,0.3125
46065,3.1918230056762695,2.8068515588014913,0.21875
46066,3.031748056411743,2.8091005237775937,0.34375
46067,2.6523261070251465,2.807532779610069,0.3125
46068,2.502998113632202,2.8044874329502902,0.46875
46069,3.5246381759643555,2.811688940380431,0.1875
46070,2.954479694366455,2.8131168479202913,0.21875
46071,2.9211111068725586,2.814196790509814,0.21875
46072,2.7753987312316895,2.813808809917033,0.28125
46073,3.476353168487549,2.820434253502738,0.125
46074,2.6989293098449707,2.8192192040661603,0.25
46075,2.5675253868103027,2.8167022658936016,0.34375
46076,2.7906012535095215,2.816441255769761,0.375
46077,3.029273509979248,2.818569578311856,0.15625
46078,2.8200361728668213,2.8185842442574054,0.375
46079,2.7148890495300293,2.8175472923101315,0.375
46080,2.4193572998046875,2.813565392385077,0.25
46081,2.8064582347869873,2.813494320809096,0.375
46082,2.9492759704589844,2.814852137305595,0.34375
46083,3.254446506500244,2.8192480809975415,0.21875
46084,2.5003905296325684,2.8160595054838917,0.3125
46085,2.359100818634033,2.811489918615393,0.3125
46086,3.133120536804199,2.814706224797281,0.40625
46087,3.1636366844177246,2.8181955293934857,0.21875
46088,2.404961109161377,2.8140631851911646,0.34375
46089,2.7657976150512695,2.813580529489766,0.25
46090,3.039411783218384,2.815838842027052,0.40625
46091,2.987670421600342,2.817557157822785,0.28125
46092,2.727114200592041,2.8166527282504776,0.34375
46093,2.41810941696167,2.8126672951375893,0.375
46094,2.93176007270813,2.8138582229132947,0.25
46095,2.5946218967437744,2.8116658596515993,0.28125
46096,3.309429168701172,2.816643492742095,0.21875
46097,2.3824524879455566,2.81230158269413,0.28125
46098,2.7702207565307617,2.8118807744324963,0.28125
46099,3.362934112548828,2.8173913078136597,0.1875
46100,2.425736427307129,2.8134747590085945,0.40625
46101,3.0687568187713623,2.816027579606222,0.25
46102,2.9587135314941406,2.8174544391251013,0.25
46103,2.930161952972412,2.8185815142635744,0.25
46104,2.9294207096099854,2.8196899062170386,0.28125
46105,2.9975202083587646,2.8214682092384558,0.3125
46106,3.016983985900879,2.82342336700508,0.28125
46107,2.6588761806488037,2.8217778951415173,0.3125
46108,2.8549506664276123,2.8221096228543785,0.28125
46109,2.8718199729919434,2.822606726355754,0.1875
46110,2.593425750732422,2.820314916599521,0.28125
46111,2.9040322303771973,2.8211520897372977,0.3125
46112,3.096957206726074,2.8239101409071856,0.25
46113,2.127627372741699,2.8169473132255307,0.4375
46114,2.915174961090088,2.8179295897041765,0.28125
46115,3.45473051071167,2.8242975989142516,0.28125
46116,3.2713701725006104,2.8287683246501154,0.28125
46117,2.530221700668335,2.8257828584102973,0.3125
46118,2.5211760997772217,2.8227367908239667,0.34375
46119,2.89064884185791,2.823415911334306,0.25
46120,2.86329984664917,2.8238147506874545,0.21875
46121,2.775418758392334,2.823330790764503,0.28125
46122,3.2667324542999268,2.8277648073998574,0.15625
46123,2.8427529335021973,2.8279146886608806,0.25
46124,2.3868331909179688,2.8235038736834515,0.375
46125,2.9313807487487793,2.8245826424341045,0.1875
46126,2.580374240875244,2.822140558418516,0.28125
46127,2.3724217414855957,2.8176433702491868,0.40625
46128,2.676516056060791,2.816232097107303,0.3125
46129,3.1340866088867188,2.8194106422250975,0.25
46130,2.8204197883605957,2.8194207336864525,0.3125
46131,2.854940414428711,2.819775930493875,0.25
46132,2.705085277557373,2.81862902396451,0.28125
46133,2.573002815246582,2.816172761877331,0.34375
46134,2.9305152893066406,2.8173161871516244,0.21875
46135,2.1890974044799805,2.811033999324908,0.34375
46136,2.8076844215393066,2.811000503547052,0.3125
46137,2.793555736541748,2.810826055876999,0.21875
46138,2.921684741973877,2.8119346427379677,0.375
46139,3.505009651184082,2.8188653928224285,0.1875
46140,2.920161247253418,2.8198783513667385,0.28125
46141,2.3676798343658447,2.8153563661967294,0.34375
46142,3.1792919635772705,2.8189957221705346,0.21875
46143,2.8912353515625,2.819718118464454,0.28125
46144,2.506420135498047,2.81658513863479,0.4375
46145,2.3595826625823975,2.812015113874266,0.375
46146,2.7496275901794434,2.811391238637318,0.34375
46147,2.464247703552246,2.807919803286467,0.3125
46148,3.3327112197875977,2.8131677174514786,0.1875
46149,2.8842005729675293,2.8138780460066393,0.21875
46150,3.039703130722046,2.8161362968537933,0.21875
46151,2.81256365776062,2.816100570462862,0.21875
46152,2.445521116256714,2.8123947759208003,0.375
46153,2.4343037605285645,2.808613865766878,0.4375
46154,2.68233060836792,2.807351033192888,0.28125
46155,2.497804880142212,2.8042555716623814,0.375
46156,2.7809858322143555,2.804022874267901,0.1875
46157,3.2633016109466553,2.808615661634689,0.3125
46158,2.8414101600646973,2.808943606618989,0.25
46159,2.5217185020446777,2.806071355573246,0.375
46160,2.6819090843200684,2.804829732860714,0.40625
46161,2.786186695098877,2.804643302483096,0.25
46162,2.3758468627929688,2.8003553380861947,0.25
46163,2.9799513816833496,2.8021512985221664,0.25
46164,3.0185422897338867,2.8043152084342835,0.28125
46165,2.5116381645202637,2.8013884379951435,0.3125
46166,2.9389970302581787,2.802764523917774,0.34375
46167,2.7926549911499023,2.802663428590095,0.34375
46168,2.603742837905884,2.800674222683253,0.375
46169,2.9000425338745117,2.8016679057951657,0.25
46170,2.244028329849243,2.796091510035706,0.53125
46171,2.3798422813415527,2.791929017748765,0.40625
46172,2.720243453979492,2.791212162111072,0.28125
46173,2.719237804412842,2.7904924185340896,0.40625
46174,2.916595935821533,2.791753453706964,0.3125
46175,2.6081886291503906,2.789917805461398,0.40625
46176,2.6261534690856934,2.788280162097641,0.3125
46177,2.9833240509033203,2.790230600985698,0.21875
46178,3.6275949478149414,2.79860424445399,0.21875
46179,2.857748508453369,2.799195687093984,0.1875
46180,2.8835654258728027,2.800039384481772,0.375
46181,2.7944841384887695,2.799983832021842,0.3125
46182,3.034364938735962,2.8023276430889834,0.25
46183,2.775938034057617,2.8020637469986696,0.28125
46184,2.8937995433807373,2.80298110496249,0.3125
46185,2.451176643371582,2.7994630603465813,0.375
46186,3.1870691776275635,2.8033391215193912,0.09375
46187,2.7200942039489746,2.802506672343687,0.34375
46188,2.8125336170196533,2.802606941790447,0.375
46189,2.892808675765991,2.8035089591302023,0.1875
46190,2.1928462982177734,2.797402332521078,0.40625
46191,2.177339553833008,2.7912017047341977,0.53125
46192,2.99019193649292,2.793191607051785,0.25
46193,2.040619373321533,2.7856658847144824,0.375
46194,3.225628614425659,2.7900655120115943,0.25
46195,3.4937586784362793,2.797102443675841,0.1875
46196,2.9313595294952393,2.7984450145340354,0.28125
46197,2.5987706184387207,2.796448270573082,0.28125
46198,3.0454373359680176,2.7989381612270314,0.1875
46199,2.9888620376586914,2.800837399991348,0.28125
46200,3.574707269668579,2.8085760986881203,0.1875
46201,2.8622097969055176,2.809112435670294,0.25
46202,2.435408592224121,2.805375397235832,0.40625
46203,2.392990827560425,2.801251551539078,0.3125
46204,3.014639377593994,2.8033854297996275,0.25
46205,2.573578119277954,2.801087356694411,0.3125
46206,3.4678478240966797,2.8077549613684334,0.21875
46207,3.2860822677612305,2.812538234432361,0.25
46208,2.936018705368042,2.813773039141718,0.25
46209,2.864551305770874,2.8142808218080098,0.28125
46210,2.118140697479248,2.8073194205647223,0.34375
46211,2.263444423675537,2.8018806705958306,0.40625
46212,2.9101455211639404,2.8029633191015115,0.3125
46213,2.7158079147338867,2.802091765057835,0.25
46214,2.7765135765075684,2.8018359831723325,0.3125
46215,2.749258041381836,2.8013102037544275,0.5
46216,3.1463186740875244,2.8047602884577585,0.25
46217,2.4546165466308594,2.8012588510394894,0.375
46218,3.20084810256958,2.8052547435547903,0.21875
46219,2.6200528144836426,2.803402724264079,0.3125
46220,2.83667254447937,2.803735422466232,0.34375
46221,2.9763965606689453,2.8054620338482588,0.21875
46222,3.091742515563965,2.8083248386654156,0.375
46223,2.7570152282714844,2.8078117425614764,0.21875
46224,2.7134952545166016,2.8068685776810276,0.28125
46225,3.2878947257995605,2.811678839162213,0.25
46226,3.0666728019714355,2.8142287787903055,0.28125
46227,3.6171727180480957,2.8222582181828835,0.15625
46228,2.7352871894836426,2.821388507895891,0.3125
46229,3.055546283721924,2.823730085654151,0.21875
46230,2.3458285331726074,2.8189510701293354,0.34375
46231,2.4601681232452393,2.8153632406604943,0.375
46232,3.0367836952209473,2.8175774452060987,0.15625
46233,2.7536580562591553,2.8169382513166292,0.3125
46234,2.439866065979004,2.813167529463253,0.40625
46235,2.5882654190063477,2.8109185083586845,0.375
46236,2.8266098499298096,2.8110754217743956,0.3125
46237,2.5195302963256836,2.8081599705199083,0.25
46238,2.4192869663238525,2.8042712404779477,0.3125
46239,2.9827537536621094,2.8060560656097895,0.28125
46240,2.47285795211792,2.8027240844748706,0.34375
46241,3.2457566261291504,2.8071544098914134,0.25
46242,2.6203699111938477,2.8052865649044376,0.375
46243,2.893374443054199,2.8061674436859354,0.28125
46244,2.6652770042419434,2.8047585392914955,0.28125
46245,2.878598213195801,2.8054969360305386,0.21875
46246,2.9939308166503906,2.8073812748367373,0.3125
46247,2.892937660217285,2.8082368386905427,0.25
46248,3.082831382751465,2.810982784131152,0.3125
46249,2.677427291870117,2.8096472292085415,0.21875
46250,3.20157790184021,2.813566535934858,0.25
46251,2.105484962463379,2.806485720200143,0.375
46252,2.880140781402588,2.8072222708121672,0.21875
46253,2.6028780937194824,2.8051788290412403,0.3125
46254,2.8279173374176025,2.8054062141250036,0.34375
46255,3.2646732330322266,2.809998884314076,0.21875
46256,3.122006416320801,2.813118959634143,0.125
46257,3.256178379058838,2.81754955382839,0.21875
46258,2.6083388328552246,2.8154574466186584,0.375
46259,2.2224597930908203,2.8095274700833803,0.46875
46260,2.9780049324035645,2.8112122447065824,0.3125
46261,2.8486368656158447,2.811586490915675,0.34375
46262,2.969470500946045,2.8131653310159788,0.21875
46263,2.615525960922241,2.811188937315041,0.3125
46264,3.2904186248779297,2.8159812341906703,0.28125
46265,3.0149831771850586,2.8179712536206143,0.21875
46266,2.835693359375,2.818148474678158,0.21875
46267,3.121675968170166,2.8211837496130783,0.21875
46268,2.706784725189209,2.8200397593688393,0.1875
46269,2.811506509780884,2.81995442687296,0.28125
46270,2.7472643852233887,2.8192275264564643,0.28125
46271,2.7935101985931396,2.818970353177831,0.3125
46272,3.0722532272338867,2.821503181918392,0.1875
46273,2.5688347816467285,2.818976497915675,0.3125
46274,3.3174617290496826,2.823961350227015,0.25
46275,2.7565419673919678,2.823287156398665,0.3125
46276,2.8402023315429688,2.823456308150108,0.3125
46277,3.050408363342285,2.8257258287020295,0.25
46278,2.9404006004333496,2.8268725764193428,0.21875
46279,2.2820560932159424,2.8214244115873086,0.3125
46280,2.528158664703369,2.8184917541184693,0.375
46281,2.9321649074554443,2.819628485651839,0.25
46282,2.4791102409362793,2.8162233032046835,0.25
46283,2.772305727005005,2.8157841274426865,0.3125
46284,2.5171775817871094,2.812798061986131,0.375
46285,2.3136563301086426,2.8078066446673557,0.46875
46286,2.3611063957214355,2.8033396421778964,0.25
46287,2.716756820678711,2.8024738139629046,0.34375
46288,2.2241814136505127,2.7966908899597804,0.375
46289,2.2914013862609863,2.7916379949227923,0.375
46290,2.622742176055908,2.7899490367341233,0.34375
46291,3.3478641510009766,2.795528187876792,0.21875
46292,3.301605224609375,2.8005889582441177,0.1875
46293,3.550855875015259,2.808091627411829,0.1875
46294,2.938673496246338,2.809397446100174,0.1875
46295,1.9405664205551147,2.8007091358447234,0.40625
46296,3.3158388137817383,2.8058604326240935,0.21875
46297,2.784644842147827,2.805648276719331,0.25
46298,2.640902042388916,2.8040008143760273,0.28125
46299,2.4243202209472656,2.8002040084417397,0.375
46300,2.610982894897461,2.798311797306297,0.3125
46301,3.1125125885009766,2.8014538052182436,0.1875
46302,2.7702057361602783,2.8011413245276637,0.25
46303,2.7178432941436768,2.800308344223824,0.28125
46304,2.9758214950561523,2.802063475732147,0.34375
46305,2.773252010345459,2.80177536107828,0.21875
46306,2.8819775581359863,2.802577383048857,0.28125
46307,2.4051342010498047,2.7986029512288666,0.15625
46308,2.7940621376037598,2.7985575430926155,0.25
46309,3.0859289169311523,2.801431256831001,0.25
46310,3.0852909088134766,2.8042698533508257,0.21875
46311,2.4068403244018555,2.8002955580613356,0.34375
46312,3.277756690979004,2.8050701693905125,0.21875
46313,2.8433542251586914,2.8054530099481942,0.34375
46314,2.760411024093628,2.8050025900896483,0.28125
46315,2.8743062019348145,2.8056956262081,0.125
46316,2.2342429161071777,2.799981099107091,0.46875
46317,3.6431937217712402,2.8084132253337324,0.21875
46318,2.3627138137817383,2.8039562312182125,0.34375
46319,2.6827309131622314,2.8027439780376526,0.25
46320,2.9648947715759277,2.8043654859730354,0.25
46321,3.144157886505127,2.8077634099783566,0.25
46322,2.72983980178833,2.8069841738964563,0.28125
46323,3.1262927055358887,2.8101772592128507,0.28125
46324,2.4900410175323486,2.806975896796046,0.34375
46325,2.6484837532043457,2.805390975360129,0.3125
46326,2.818147659301758,2.8055185421995454,0.25
46327,2.2616348266601562,2.8000797050441513,0.40625
46328,2.6017041206359863,2.7980959492000697,0.28125
46329,2.838498592376709,2.798499975631836,0.34375
46330,3.2638044357299805,2.8031530202328176,0.15625
46331,2.4418749809265137,2.7995402398397546,0.375
46332,2.614718198776245,2.7976920194291197,0.375
46333,3.164931297302246,2.801364412207851,0.15625
46334,2.5763466358184814,2.7991142344439575,0.46875
46335,3.016240119934082,2.8012854932988587,0.1875
46336,2.461724281311035,2.79788988117898,0.46875
46337,2.434204339981079,2.794253025767001,0.40625
46338,2.7992796897888184,2.794303292407219,0.375
46339,2.5271458625793457,2.79163171810894,0.3125
46340,3.5168073177337646,2.7988834741051885,0.15625
46341,2.699904441833496,2.7978936837824713,0.3125
46342,2.5205092430114746,2.7951198393747614,0.3125
46343,2.901834487915039,2.7961869858601642,0.21875
46344,3.192627429962158,2.8001513903011843,0.3125
46345,2.888937473297119,2.8010392511311437,0.28125
46346,3.0796992778778076,2.80382585139861,0.3125
46347,2.722095012664795,2.8030085430112717,0.34375
46348,2.5779738426208496,2.8007581960073678,0.46875
46349,2.7977068424224854,2.800727682471519,0.125
46350,3.023618459701538,2.802956590243819,0.3125
46351,2.7557735443115234,2.802484759784496,0.1875
46352,2.1319351196289062,2.79577926338294,0.375
46353,3.102001428604126,2.798841485035152,0.3125
46354,2.8454978466033936,2.7993080486508344,0.1875
46355,2.72872257232666,2.7986021938875925,0.28125
46356,2.708468198776245,2.797700853936479,0.3125
46357,2.154876947402954,2.791272614871144,0.375
46358,2.784909725189209,2.7912089859743245,0.28125
46359,3.5259485244750977,2.798556381359332,0.25
46360,3.1823649406433105,2.802394466952172,0.25
46361,2.5828804969787598,2.8001993272524377,0.1875
46362,2.933300733566284,2.8015303413155763,0.3125
46363,2.6960370540618896,2.8004754084430394,0.28125
46364,2.374587059020996,2.796216524948819,0.34375
46365,3.0110483169555664,2.798364842868886,0.25
46366,2.7118711471557617,2.7974999059117547,0.25
46367,3.0480096340179443,2.8000050031928168,0.21875
46368,2.4660229682922363,2.7966651828438107,0.5
46369,2.579672336578369,2.7944952543811565,0.28125
46370,2.660244941711426,2.793152751254459,0.3125
46371,3.1458911895751953,2.7966801356376667,0.1875
46372,2.8315629959106445,2.7970289642403965,0.25
46373,2.7028706073760986,2.796087380671753,0.25
46374,3.4470603466033936,2.8025971103310696,0.15625
46375,2.5474634170532227,2.800045773398291,0.40625
46376,2.6445465087890625,2.798490780752199,0.34375
46377,2.922377109527588,2.799729644039953,0.40625
46378,3.1078402996063232,2.802810750595617,0.1875
46379,2.889866352081299,2.8036813066104735,0.21875
46380,2.7457222938537598,2.803101716482906,0.25
46381,3.012909412384033,2.8051997934419175,0.25
46382,2.159451484680176,2.7987423103543003,0.5
46383,2.644880771636963,2.797203694967127,0.40625
46384,3.3930716514587402,2.803162374532043,0.1875
46385,3.4741220474243164,2.8098719712609657,0.15625
46386,3.2462334632873535,2.81423558618123,0.15625
46387,3.3132166862487793,2.8192253971819055,0.21875
46388,2.866211414337158,2.819695257353458,0.21875
46389,2.7788076400756836,2.8192863811806803,0.4375
46390,2.6949634552001953,2.8180431519208757,0.28125
46391,2.909898281097412,2.8189617032126413,0.1875
46392,2.75864577293396,2.8183585439098544,0.25
46393,3.140702724456787,2.8215819857153237,0.1875
46394,2.418879508972168,2.8175549609478923,0.34375
46395,3.0105013847351074,2.8194844251857645,0.25
46396,3.275696277618408,2.824046543710091,0.21875
46397,2.5675549507141113,2.821481627780131,0.40625
46398,2.826341390609741,2.8215302254084267,0.1875
46399,2.7899022102355957,2.8212139452566984,0.3125
46400,2.6189255714416504,2.8191910615185476,0.40625
46401,2.4615588188171387,2.8156147390915334,0.3125
46402,2.9688923358917236,2.817147515059535,0.3125
46403,3.0540826320648193,2.8195168662295877,0.21875
46404,3.2056467533111572,2.8233781651004035,0.28125
46405,2.9636964797973633,2.824781348247373,0.1875
46406,3.587250232696533,2.8324060370918644,0.25
46407,3.115370988845825,2.8352356866094044,0.25
46408,2.4638071060180664,2.8315214008034912,0.34375
46409,2.7810134887695312,2.8310163216831516,0.3125
46410,3.5097522735595703,2.837803681201916,0.09375
46411,2.8241395950317383,2.837667040340214,0.125
46412,2.4854726791381836,2.8341450967281934,0.34375
46413,3.2333641052246094,2.838137286813158,0.15625
46414,3.31852388381958,2.8429411527832222,0.21875
46415,3.256136417388916,2.847073105429279,0.15625
46416,2.2827792167663574,2.84143016654265,0.34375
46417,2.7668347358703613,2.840684212235927,0.21875
46418,3.6601805686950684,2.8488791758005183,0.21875
46419,2.774534225463867,2.848135726297152,0.21875
46420,3.374922513961792,2.8534035941737983,0.3125
46421,2.623910665512085,2.8511086648871813,0.28125
46422,3.658653736114502,2.8591841155994544,0.21875
46423,2.7359683513641357,2.857951957957101,0.40625
46424,3.0236713886260986,2.859609152263791,0.25
46425,3.0315823554992676,2.861328884296146,0.25
46426,2.575676679611206,2.8584723622492967,0.28125
46427,2.542496919631958,2.8553126078231235,0.28125
46428,2.6386072635650635,2.853145554380543,0.1875
46429,2.460327625274658,2.849217375089484,0.3125
46430,2.666954278945923,2.847394744128048,0.28125
46431,3.309213638305664,2.8520129330698243,0.1875
46432,2.9118638038635254,2.852611441777761,0.15625
46433,2.557037353515625,2.8496557008951395,0.34375
46434,3.1547653675079346,2.852706797561267,0.25
46435,2.896045446395874,2.853140184049613,0.28125
46436,2.908031940460205,2.853689101613719,0.1875
46437,3.06119441986084,2.8557641547961903,0.28125
46438,3.47751784324646,2.861981691680693,0.125
46439,2.97091007232666,2.8630709754871524,0.28125
46440,2.8250460624694824,2.8626907263569756,0.1875
46441,2.5461883544921875,2.859525702638328,0.3125
46442,2.8859944343566895,2.8597903899555117,0.40625
46443,2.3066630363464355,2.854259116419421,0.375
46444,2.9395103454589844,2.8551116287098166,0.21875
46445,2.3712282180786133,2.8502727946035042,0.25
46446,2.872439384460449,2.8504944605020737,0.1875
46447,2.8331198692321777,2.8503207145893747,0.25
46448,3.0117006301879883,2.851934513745361,0.3125
46449,2.687019109725952,2.850285359705167,0.4375
46450,2.550039768218994,2.847282903790305,0.4375
46451,3.054192066192627,2.8493519954143283,0.25
46452,3.1272358894348145,2.852130834354533,0.125
46453,2.341780662536621,2.8470273326363538,0.40625
46454,2.768744945526123,2.8462445087652513,0.34375
46455,2.2073230743408203,2.8398552944210067,0.3125
46456,3.307173490524292,2.8445284763820395,0.3125
46457,3.176177978515625,2.8478449714033753,0.1875
46458,3.3297200202941895,2.8526637218922835,0.21875
46459,3.2355973720550537,2.8564930583939114,0.1875
46460,2.7761244773864746,2.855689372583837,0.34375
46461,3.041141986846924,2.857543898726468,0.3125
46462,2.621406078338623,2.8551825205225896,0.28125
46463,2.6698899269104004,2.853329594586468,0.28125
46464,3.1698498725891113,2.8564947973664947,0.1875
46465,2.808330774307251,2.856013157135902,0.28125
46466,3.032769203186035,2.8577807175964036,0.3125
46467,2.8290886878967285,2.857493797299407,0.1875
46468,2.959449052810669,2.8585133498545194,0.1875
46469,2.740241050720215,2.8573306268631766,0.3125
46470,2.999793767929077,2.8587552582738356,0.34375
46471,2.9892783164978027,2.860060488856075,0.21875
46472,2.804746627807617,2.85950735024559,0.28125
46473,2.8355979919433594,2.859268256662568,0.15625
46474,3.2196218967437744,2.86287179306338,0.15625
46475,3.250602960586548,2.8667491047386116,0.21875
46476,2.6900436878204346,2.8649820505694295,0.375
46477,2.415217161178589,2.8604844016755213,0.28125
46478,2.8489036560058594,2.8603685942188246,0.25
46479,3.09584903717041,2.8627233986483405,0.15625
46480,3.0363121032714844,2.864459285694572,0.21875
46481,2.982229232788086,2.8656369851655072,0.1875
46482,3.024423599243164,2.8672248513062835,0.3125
46483,2.844752073287964,2.8670001235261005,0.25
46484,2.9511420726776123,2.867841543017615,0.28125
46485,2.9256138801574707,2.868419266389014,0.34375
46486,3.0473101139068604,2.870208174864192,0.25
46487,2.4687399864196777,2.866193492979747,0.40625
46488,2.7803564071655273,2.8653351221216043,0.40625
46489,2.7930126190185547,2.864611897090574,0.3125
46490,3.496048927307129,2.8709262673927394,0.1875
46491,2.732778549194336,2.8695447902107554,0.3125
46492,2.7787070274353027,2.8686364125830006,0.1875
46493,2.6466221809387207,2.866416270266558,0.28125
46494,3.282625198364258,2.870578359547535,0.21875
46495,3.0427052974700928,2.872299628926761,0.34375
46496,2.5718894004821777,2.869295526642315,0.3125
46497,2.921905279159546,2.869821624167487,0.21875
46498,2.800297260284424,2.8691263805286567,0.28125
46499,2.5784764289855957,2.866219881013226,0.3125
46500,2.4475834369659424,2.8620335165727533,0.3125
46501,3.02103853225708,2.8636235667295966,0.15625
46502,2.760213613510132,2.862589467197402,0.40625
46503,2.7994723320007324,2.8619582958454353,0.3125
46504,3.1353600025177,2.8646923129121578,0.34375
46505,3.07568621635437,2.86680225194658,0.28125
46506,2.705092430114746,2.8651851537282615,0.34375
46507,2.8574230670928955,2.865107532861908,0.1875
46508,2.543759822845459,2.861894055761743,0.375
46509,2.769432306289673,2.8609694382670225,0.25
