,loss,ema_loss,accuracy
1617,2.8312017917633057,2.9583553008003665,0.43310546875
1618,2.7317652702331543,2.9560894004946947,0.454833984375
1619,2.7942023277282715,2.9544705297670304,0.42724609375
1620,2.969337224960327,2.954619196718963,0.413330078125
1621,2.9286117553710938,2.9543591223054846,0.419189453125
1622,2.720705986022949,2.952022590942659,0.4443359375
1623,2.8002586364746094,2.9505049513979786,0.444580078125
1624,2.8066885471343994,2.949066787355343,0.4296875
1625,2.860072135925293,2.9481768408410423,0.419921875
1626,2.988807201385498,2.948583144446487,0.41650390625
1627,2.9188334941864014,2.948285647943886,0.419189453125
1628,2.8241772651672363,2.9470445641161196,0.42919921875
1629,2.864320755004883,2.9462173260250073,0.427001953125
1630,2.799163341522217,2.944746786179979,0.423583984375
1631,2.971226215362549,2.945011580471805,0.416015625
1632,2.89163875579834,2.94447785222507,0.423583984375
1633,3.0230484008789062,2.945263557711608,0.406982421875
1634,2.857067346572876,2.9443815956002206,0.4375
1635,2.8141629695892334,2.9430794093401107,0.430908203125
1636,2.85471510887146,2.942195766335424,0.420166015625
1637,2.9567208290100098,2.9423410169621698,0.425048828125
1638,2.8853211402893066,2.941770818195441,0.4228515625
1639,2.9666049480438232,2.942019159493925,0.40576171875
1640,2.8868346214294434,2.9414673141132797,0.41552734375
1641,2.923142910003662,2.9412840700721836,0.425048828125
1642,2.767580986022949,2.9395470392316914,0.4453125
1643,2.9682974815368652,2.939834543654743,0.411865234375
1644,2.9322195053100586,2.939758393271296,0.421875
1645,2.884753942489624,2.939208348763479,0.422119140625
1646,3.0458545684814453,2.9402748109606587,0.41748046875
1647,2.950495481491089,2.940377017665963,0.41796875
1648,2.986307144165039,2.940836318930954,0.411376953125
1649,2.868328332901001,2.9401112390706547,0.428466796875
1650,2.8055763244628906,2.938765889924577,0.425048828125
1651,2.787242889404297,2.9372506599193744,0.437744140625
1652,2.9805407524108887,2.9376835608442895,0.412109375
1653,2.7901782989501953,2.9362085082253486,0.434814453125
1654,2.777390718460083,2.934620330327696,0.42529296875
1655,2.905747413635254,2.9343316011607716,0.4248046875
1656,2.828157901763916,2.933269864166803,0.426513671875
1657,2.7521474361419678,2.9314586398865545,0.444091796875
1658,2.8734521865844727,2.9308785753535336,0.42919921875
1659,2.935030460357666,2.9309200942035747,0.42529296875
1660,2.857651710510254,2.930187410366641,0.42822265625
1661,2.783125638961792,2.9287167926525925,0.4296875
1662,2.8580121994018555,2.928009746720085,0.423583984375
1663,3.035109043121338,2.9290807396840974,0.404052734375
1664,2.847773551940918,2.9282676678066655,0.435791015625
1665,2.894047737121582,2.9279254684998146,0.42919921875
1666,2.9527480602264404,2.928173694417081,0.411865234375
1667,2.7512121200561523,2.9264040786734715,0.4423828125
1668,2.9886138439178467,2.9270261763259153,0.417724609375
1669,3.0137038230895996,2.9278929527935524,0.410400390625
1670,2.9532406330108643,2.9281464295957256,0.42138671875
1671,2.8337903022766113,2.927202868322534,0.43115234375
1672,2.8473758697509766,2.9264045983368185,0.421875
1673,2.9219000339508057,2.9263595526929587,0.421630859375
1674,2.904646873474121,2.9261424259007702,0.4287109375
1675,2.96242618560791,2.9265052634978415,0.415771484375
1676,2.9698190689086914,2.92693840155195,0.419921875
1677,2.860701322555542,2.926276030761986,0.424560546875
1678,2.9098634719848633,2.9261119051742144,0.4267578125
1679,2.8119354248046875,2.924970140370519,0.427001953125
1680,2.885080575942993,2.9245712447262435,0.4365234375
1681,2.9164535999298096,2.924490068278279,0.410888671875
1682,2.9620046615600586,2.924865214211097,0.416015625
1683,2.885404109954834,2.924470603168534,0.42578125
1684,2.879126787185669,2.9240171650087055,0.4150390625
1685,2.78316593170166,2.9226086526756347,0.429931640625
1686,2.783115863800049,2.921213724786879,0.440185546875
1687,2.7066826820373535,2.9190684143593835,0.4453125
1688,2.939419984817505,2.9192719300639647,0.421630859375
1689,2.8183443546295166,2.91826265430962,0.425537109375
1690,2.7419776916503906,2.916499804683028,0.435302734375
1691,2.7626471519470215,2.914961278155668,0.4462890625
1692,2.955206871032715,2.9153637340844383,0.413330078125
1693,2.912482976913452,2.9153349265127284,0.41650390625
1694,2.816765308380127,2.914349230331402,0.429931640625
1695,2.7610015869140625,2.912815753897229,0.435791015625
1696,2.798370122909546,2.911671297587352,0.434326171875
1697,2.839970588684082,2.9109542904983194,0.421875
1698,2.818696975708008,2.9100317173504164,0.433349609375
1699,2.7902212142944336,2.9088336123198566,0.434814453125
1700,2.737719774246216,2.9071224739391206,0.4462890625
1701,2.965085029602051,2.90770209949575,0.41796875
1702,2.8481693267822266,2.907106771768615,0.433349609375
1703,2.9513816833496094,2.907549520884425,0.415283203125
1704,2.8872673511505127,2.9073466991870855,0.419921875
1705,2.857426166534424,2.906847493860559,0.425537109375
1706,2.9462757110595703,2.9072417760325493,0.4140625
1707,2.806039810180664,2.9062297563740302,0.42578125
1708,2.9549474716186523,2.9067169335264764,0.427001953125
1709,2.829422950744629,2.9059439936986577,0.42919921875
1710,2.912201404571533,2.9060065678073865,0.423583984375
1711,2.969947576522827,2.906645977894541,0.408935546875
1712,2.908174991607666,2.906661268031672,0.414306640625
1713,2.8036813735961914,2.905631469087317,0.42431640625
1714,3.1123299598693848,2.907698453995138,0.399658203125
1715,2.884805679321289,2.9074695262483994,0.433349609375
1716,2.882472515106201,2.9072195561369774,0.42626953125
1717,2.8719630241394043,2.9068669908170013,0.423095703125
1718,3.009063720703125,2.9078889581158625,0.415283203125
1719,2.9287314414978027,2.908097382949682,0.421142578125
1720,2.9133875370025635,2.9081502844902105,0.42431640625
1721,2.804595470428467,2.907114736349593,0.43212890625
1722,2.7201602458953857,2.905245191445051,0.426025390625
1723,2.7876012325286865,2.9040687518558874,0.435302734375
1724,2.914196729660034,2.904170031633929,0.415771484375
1725,2.8810997009277344,2.903939328326867,0.425537109375
1726,2.7254014015197754,2.9021539490587958,0.435302734375
1727,2.9710192680358887,2.9028426022485667,0.41357421875
1728,2.8689653873443604,2.902503830099525,0.415283203125
1729,2.8908448219299316,2.902387240017829,0.42529296875
1730,2.767129898071289,2.9010346665983637,0.426025390625
1731,2.7758474349975586,2.899782794282356,0.431396484375
1732,2.9251513481140137,2.9000364798206726,0.415283203125
1733,2.9645514488220215,2.9006816295106863,0.421630859375
1734,2.881270408630371,2.900487517301883,0.421142578125
1735,2.7829790115356445,2.8993124322442205,0.44482421875
1736,2.7025649547576904,2.8973449574693553,0.44189453125
1737,2.826516628265381,2.8966366741773153,0.4306640625
1738,2.799983024597168,2.895670137681514,0.432861328125
1739,2.774444580078125,2.8944578821054803,0.4189453125
1740,2.8996849060058594,2.894510152344484,0.427490234375
1741,2.8919589519500732,2.89448464034054,0.424072265625
1742,2.961860179901123,2.895158395736146,0.417236328125
1743,2.822654962539673,2.8944333614041815,0.420166015625
1744,2.9635701179504395,2.8951247289696442,0.41845703125
1745,2.723191738128662,2.8934053990612343,0.43896484375
1746,2.948993444442749,2.8939612795150493,0.425537109375
1747,2.738035202026367,2.8924020187401625,0.429443359375
1748,2.813391923904419,2.8916119177918054,0.4287109375
1749,2.9138834476470947,2.8918346330903586,0.42138671875
1750,2.942626476287842,2.8923425515223333,0.415771484375
1751,2.946643829345703,2.892885564300567,0.41796875
1752,2.761857509613037,2.891575283753691,0.435791015625
1753,2.7294387817382812,2.8899539187335375,0.4375
1754,2.821658134460449,2.8892709608908067,0.43896484375
1755,2.7190678119659424,2.8875689294015583,0.44775390625
1756,2.8063364028930664,2.8867566041364734,0.438720703125
1757,2.837611198425293,2.8862651500793617,0.43310546875
1758,2.8547067642211914,2.88594956622078,0.4267578125
1759,2.892009973526001,2.886010170293832,0.432373046875
1760,2.862886905670166,2.8857789376475953,0.421875
1761,2.7547483444213867,2.884468631715333,0.430908203125
1762,2.719611883163452,2.8828200642298145,0.435791015625
1763,2.9283480644226074,2.8832753442317425,0.4208984375
1764,2.912903070449829,2.8835716214939233,0.41845703125
1765,2.8858113288879395,2.8835940185678632,0.420166015625
1766,2.9152894020080566,2.883910972402265,0.427001953125
1767,2.75071382522583,2.882579000930501,0.44091796875
1768,2.953031063079834,2.883283521551994,0.41845703125
1769,2.934469223022461,2.883795378566699,0.421875
1770,2.878401041030884,2.883741435191341,0.422607421875
1771,2.7222774028778076,2.8821267948682054,0.444091796875
1772,2.775871515274048,2.881064242072264,0.432373046875
1773,2.820006847381592,2.880453668125357,0.439208984375
1774,2.7625732421875,2.8792748638659784,0.448974609375
1775,2.8695709705352783,2.8791778249326714,0.427734375
1776,2.8274567127227783,2.8786606138105726,0.42626953125
1777,2.7767715454101562,2.8776417231265685,0.429443359375
1778,2.8308560848236084,2.877173866743539,0.429443359375
1779,2.89353609085083,2.8773374889846117,0.428955078125
1780,2.9234466552734375,2.8777985806475,0.4189453125
1781,2.7775135040283203,2.8767957298813083,0.442138671875
1782,2.869741439819336,2.8767251869806882,0.433349609375
1783,2.8056745529174805,2.876014680640056,0.42822265625
1784,2.72403883934021,2.8744949222270577,0.44287109375
1785,2.825118064880371,2.874001153653591,0.441162109375
1786,2.8140647411346436,2.8734017895284016,0.439453125
1787,2.825282096862793,2.8729205926017456,0.431640625
1788,2.8359153270721436,2.8725505399464497,0.42626953125
1789,2.8259599208831787,2.872084633755817,0.43603515625
1790,2.8880016803741455,2.872243804222,0.426025390625
1791,2.9317786693573,2.8728391528733535,0.418701171875
1792,2.726428508758545,2.871375046432205,0.43701171875
1793,2.711688995361328,2.8697781859214966,0.44677734375
1794,2.7706799507141113,2.868787203569423,0.44091796875
1795,2.9131879806518555,2.869231211340247,0.4150390625
1796,2.805908441543579,2.8685979836422804,0.43896484375
1797,2.8460888862609863,2.868372892668467,0.432861328125
1798,2.7285637855529785,2.866974801597312,0.439697265625
1799,2.797563076019287,2.866280684341532,0.43212890625
1800,2.8499033451080322,2.866116910949197,0.43212890625
1801,2.767662763595581,2.8651323694756607,0.43408203125
1802,2.8312106132507324,2.8647931519134113,0.4267578125
1803,2.8657515048980713,2.864802735443258,0.428955078125
1804,2.831583023071289,2.864470538319538,0.4287109375
1805,2.8008573055267334,2.8638344059916103,0.44482421875
1806,2.868361711502075,2.863879679046715,0.42236328125
1807,2.845195770263672,2.8636928399588846,0.41943359375
1808,2.9473800659179688,2.8645297122184754,0.4130859375
1809,2.825308322906494,2.8641374983253556,0.42626953125
1810,2.8625807762145996,2.864121931104248,0.415771484375
1811,2.8831710815429688,2.864312422608635,0.414794921875
1812,2.802548885345459,2.8636947872360032,0.43017578125
1813,2.8275599479675293,2.8633334388433185,0.425537109375
1814,2.8650801181793213,2.8633509056366786,0.427001953125
1815,2.8189697265625,2.8629070938459367,0.427978515625
1816,2.839780807495117,2.8626758309824285,0.41943359375
1817,2.8335773944854736,2.862384846617459,0.425537109375
1818,2.7928638458251953,2.861689636609536,0.451416015625
1819,2.8504350185394287,2.8615770904288347,0.426513671875
1820,2.732144355773926,2.8602827630822856,0.433837890625
1821,2.742576837539673,2.8591057038268595,0.434814453125
1822,2.932492256164551,2.8598395693502363,0.41796875
1823,2.872631311416626,2.8599674867709,0.43408203125
1824,2.7554798126220703,2.8589226100294116,0.43408203125
1825,2.79636549949646,2.858297038924082,0.438720703125
1826,2.8579835891723633,2.858293904426565,0.426513671875
1827,2.8826045989990234,2.8585370113722894,0.42138671875
1828,2.749844789505005,2.8574500891536165,0.434814453125
1829,2.9128360748291016,2.8580039490103712,0.419921875
1830,2.7714505195617676,2.857138414715885,0.435302734375
1831,2.947129249572754,2.858038323064454,0.424560546875
1832,2.986143112182617,2.8593193709556357,0.41259765625
1833,2.871595859527588,2.8594421358413555,0.427978515625
1834,2.974311113357544,2.8605908256165176,0.413330078125
1835,2.8600146770477295,2.86058506413083,0.4296875
1836,2.8206324577331543,2.8601855380668533,0.43701171875
1837,2.8933684825897217,2.860517367512082,0.422119140625
1838,2.648420810699463,2.858396401943956,0.453369140625
1839,2.8505308628082275,2.8583177465525984,0.436767578125
1840,2.7987165451049805,2.857721734538122,0.434814453125
1841,2.8633856773376465,2.8577783739661173,0.439697265625
1842,2.8343138694763184,2.8575437289212196,0.437255859375
1843,2.854705810546875,2.857515349737476,0.444091796875
1844,2.8450028896331787,2.857390225136433,0.424072265625
1845,2.7976083755493164,2.8567924066405617,0.428955078125
1846,2.9027721881866455,2.8572522044560222,0.416015625
1847,2.9880146980285645,2.858559829391748,0.408447265625
1848,2.804603099822998,2.85802026209606,0.434326171875
1849,2.829618215560913,2.857736241630709,0.42724609375
1850,2.7902603149414062,2.857061482363816,0.442138671875
1851,2.8177366256713867,2.8566682337968916,0.43798828125
1852,2.858086585998535,2.856682417318908,0.43115234375
1853,2.8999123573303223,2.8571147167190225,0.43310546875
1854,2.8401637077331543,2.8569452066291636,0.437744140625
1855,2.6885745525360107,2.855261500088232,0.44775390625
1856,2.944735288619995,2.85615623797355,0.41455078125
1857,2.800140380859375,2.8555960794024084,0.42724609375
1858,2.8655600547790527,2.855695719156175,0.42041015625
1859,2.835798740386963,2.855496749368483,0.4306640625
1860,2.957493782043457,2.8565167196952324,0.419677734375
1861,2.7080647945404053,2.8550322004436843,0.4423828125
1862,2.8550591468811035,2.8550324699080583,0.430908203125
1863,2.8878300189971924,2.85536044539895,0.424560546875
1864,2.7135963439941406,2.8539428043849018,0.435791015625
1865,2.63098406791687,2.8517132170202215,0.451171875
1866,2.7320823669433594,2.850516908519453,0.43701171875
1867,2.7516887187957764,2.8495286266222157,0.436279296875
1868,2.7976138591766357,2.84900947894776,0.43994140625
1869,2.8203022480010986,2.8487224066382932,0.4208984375
1870,2.8657689094543457,2.848892871666454,0.41943359375
1871,2.911388874053955,2.8495178316903287,0.41552734375
1872,2.752218246459961,2.848544835838025,0.426513671875
1873,2.8460826873779297,2.848520214353424,0.433349609375
1874,2.88765811920166,2.8489115934019065,0.41845703125
1875,2.7996087074279785,2.848418564542167,0.43212890625
1876,2.946455955505371,2.849398938451799,0.42578125
1877,2.751955986022949,2.8484245089275104,0.43212890625
1878,2.9315543174743652,2.849255807012979,0.424560546875
1879,2.8243255615234375,2.849006504558084,0.427978515625
1880,2.9351086616516113,2.849867526129019,0.418212890625
1881,2.8092737197875977,2.849461588065605,0.440185546875
1882,2.863677501678467,2.8496037472017335,0.435302734375
1883,2.801401376724243,2.8491217234969586,0.42724609375
1884,2.7746777534484863,2.848377283796474,0.4326171875
1885,2.7743494510650635,2.84763700546916,0.44580078125
1886,2.8639636039733887,2.847800271454202,0.4375
1887,2.7856156826019287,2.847178425565679,0.4404296875
1888,2.8970656394958496,2.8476772977049807,0.4287109375
1889,2.762813091278076,2.8468286556407114,0.437744140625
1890,2.883552312850952,2.8471958922128136,0.425048828125
1891,2.7387876510620117,2.8461118098013056,0.4326171875
1892,2.75260591506958,2.8451767508539882,0.437255859375
1893,2.784217596054077,2.8445671593059894,0.42822265625
1894,2.843595027923584,2.844557437992165,0.428955078125
1895,2.789517879486084,2.8440070424071044,0.428466796875
1896,2.953037738800049,2.845097349371034,0.4140625
1897,2.7020983695983887,2.8436673595733075,0.4453125
1898,2.7321653366088867,2.8425523393436634,0.44287109375
1899,2.741645336151123,2.841543269311738,0.442138671875
1900,2.6811330318450928,2.8399391669370715,0.447265625
1901,2.7989583015441895,2.839529358283143,0.4404296875
1902,2.7747421264648438,2.8388814859649596,0.438720703125
1903,2.7570691108703613,2.8380633622140135,0.4404296875
1904,2.6875510215759277,2.836558238807633,0.4521484375
1905,2.8764946460723877,2.8369576028802803,0.4267578125
1906,2.8877573013305664,2.837465599864783,0.420654296875
1907,2.8649168014526367,2.8377401118806618,0.435302734375
1908,2.8567967414855957,2.8379306781767113,0.421875
1909,2.7734689712524414,2.8372860611074686,0.436767578125
1910,2.796447277069092,2.8368776732670846,0.42919921875
1911,2.7866272926330566,2.836375169460744,0.4345703125
1912,2.8840620517730713,2.836852038283867,0.423828125
1913,2.7796897888183594,2.8362804157892123,0.4306640625
1914,2.7728354930877686,2.835645966562198,0.441650390625
1915,2.890132427215576,2.8361908311687314,0.419921875
1916,2.84725284576416,2.8363014513146854,0.4365234375
1917,2.874115467071533,2.836679591472254,0.428466796875
1918,2.812697649002075,2.836439772047552,0.425048828125
1919,2.709892988204956,2.835174304209126,0.439697265625
1920,2.7238516807556152,2.834061077974591,0.444091796875
1921,2.858539342880249,2.8343058606236475,0.421142578125
1922,2.7497735023498535,2.8334605370409096,0.430419921875
1923,2.825432062149048,2.8333802522919913,0.4248046875
1924,2.7422432899475098,2.8324688826685462,0.43603515625
1925,2.740877628326416,2.831552970125125,0.4404296875
1926,2.7495779991149902,2.8307332204150235,0.457763671875
1927,2.8778200149536133,2.8312040883604093,0.427978515625
1928,2.852931022644043,2.8314213577032454,0.4306640625
1929,2.6861491203308105,2.829968635329521,0.4482421875
1930,2.7819766998291016,2.829488715974517,0.4306640625
1931,2.8010306358337402,2.8292041351731094,0.436279296875
1932,2.8069205284118652,2.828981299105497,0.437744140625
1933,2.680497407913208,2.8274964601935744,0.439453125
1934,2.6314749717712402,2.825536245309351,0.449462890625
1935,2.7490429878234863,2.8247713127344927,0.4384765625
1936,2.81709885597229,2.8246945881668704,0.430908203125
1937,2.633385181427002,2.8227814940994715,0.456298828125
1938,2.9053616523742676,2.823607295682219,0.42041015625
1939,2.8222603797912598,2.8235938265233096,0.427490234375
1940,2.8461828231811523,2.823819716489888,0.434814453125
1941,2.78316330909729,2.823413152415962,0.425537109375
1942,2.903010368347168,2.8242091245752743,0.435302734375
1943,2.8972959518432617,2.824939992847954,0.4248046875
1944,2.8765807151794434,2.8254564000712694,0.422607421875
1945,2.660285472869873,2.8238046907992556,0.453369140625
1946,2.821267604827881,2.823779319939542,0.42626953125
1947,2.7500219345092773,2.8230417460852393,0.43212890625
1948,2.6629438400268555,2.8214407670246557,0.44482421875
1949,2.9126973152160645,2.82235333250657,0.42431640625
1950,2.8293707370758057,2.8224235065522625,0.432373046875
1951,2.7449758052825928,2.8216490295395658,0.43701171875
1952,2.8471500873565674,2.8219040401177358,0.423828125
1953,2.5848493576049805,2.819533493292608,0.461669921875
1954,2.7287216186523438,2.8186253745462055,0.4384765625
1955,2.8418033123016357,2.8188571539237595,0.428955078125
1956,2.840672492980957,2.819075307314331,0.4228515625
1957,2.6397266387939453,2.8172818206291272,0.44140625
1958,2.8539230823516846,2.817648233246353,0.436279296875
1959,2.7533183097839355,2.817004934011729,0.434814453125
1960,2.7351326942443848,2.8161862116140557,0.4453125
1961,2.7202539443969727,2.815226888941885,0.44775390625
1962,2.8714311122894287,2.8157889311753608,0.421875
1963,2.759425163269043,2.8152252934962974,0.435302734375
1964,2.815514087677002,2.8152281814381044,0.43603515625
1965,2.8521459102630615,2.815597358726354,0.43359375
1966,2.836913585662842,2.8158105209957185,0.42724609375
1967,2.7537503242492676,2.815189919028254,0.4306640625
1968,2.854783535003662,2.8155858551880084,0.419677734375
1969,2.6678872108459473,2.814108868744588,0.457763671875
1970,2.8202431201934814,2.8141702112590767,0.42578125
1971,2.8458139896392822,2.8144866490428786,0.434326171875
1972,2.8386569023132324,2.814728351575582,0.419921875
1973,2.9212746620178223,2.8157938146800046,0.431640625
1974,2.686769485473633,2.8145035713879407,0.442626953125
1975,2.795471668243408,2.8143132523564955,0.431396484375
1976,2.7173783779144287,2.8133439036120746,0.43408203125
1977,2.7708470821380615,2.8129189353973345,0.439208984375
1978,2.7715251445770264,2.8125049974891314,0.435302734375
1979,2.7531521320343018,2.811911468834583,0.435791015625
1980,2.708024501800537,2.8108725991642425,0.44775390625
1981,2.807968854904175,2.810843561721642,0.42041015625
1982,2.7293405532836914,2.810028531637262,0.440185546875
1983,2.7111892700195312,2.809040139021085,0.436767578125
1984,2.8825206756591797,2.8097749443874656,0.4296875
1985,2.7611582279205322,2.809288777222796,0.442138671875
1986,2.772427558898926,2.808920165039557,0.44091796875
1987,2.832881450653076,2.8091597778956925,0.4296875
1988,2.7196667194366455,2.808264847311102,0.4453125
1989,2.8228836059570312,2.8084110348975613,0.439453125
1990,2.693089008331299,2.8072578146318987,0.4443359375
1991,2.7229087352752686,2.8064143238383323,0.44189453125
1992,2.7715096473693848,2.806065277073643,0.438232421875
1993,2.8076701164245605,2.806081325467152,0.426025390625
1994,2.9900906085968018,2.8079214182984487,0.415283203125
1995,2.864567756652832,2.8084878816819923,0.427734375
1996,2.6981801986694336,2.807384804851867,0.443359375
1997,2.8417224884033203,2.8077281816873816,0.42919921875
1998,2.663846969604492,2.8062893695665525,0.46484375
1999,2.9602649211883545,2.8078291250827703,0.417236328125
2000,2.78133487701416,2.8075641826020843,0.428955078125
